-8.562381599361512663e-02,-8.341465597974731527e-02,3.214391602747834753e-03,-1.054990848217762095e-01,1.025230047847700554e-01,5.236536008857189950e-02,-5.141138738506099981e-02,-1.305492669325052091e-02,8.548832484117457886e-02,2.174893196869950862e-02,1.271470717911471482e-02,1.044826088866511182e-01,-3.788299910217739208e-02,1.179377052554871907e-01,-5.479358654371935256e-02,5.748050066441245942e-03,-1.000902799654910247e-01,-7.176907038224583646e-02,-4.986194438321134292e-02,1.053413536054968458e-01,-7.160937387530991183e-02,-5.243241694654836305e-02,-5.149088508145117926e-02,-1.057157821956421634e-01,1.030690678110691427e-01
-5.139892010531735278e-02,1.043673395454736696e-01,3.491669786555945398e-02,-2.398185884395699630e-02,-3.279712117552059658e-02,-5.884116159761978992e-02,8.839883808910964369e-02,6.959506152008135271e-02,-4.817822822933165439e-02,8.476792501544219705e-02,-2.537725508832233690e-02,3.957912861870191423e-02,6.156310390412098044e-02,6.032852018261952720e-02,7.751542096132155168e-02,-8.444670935942126533e-02,3.061443732747093360e-02,-1.174576388284812450e-01,4.179780277534950184e-02,-6.683478368103495937e-02,1.070916909066790268e-01,3.241241388160245873e-02,-6.064844554911776736e-02,1.017362361260943093e-01,9.440467315506156920e-03
3.581421417210198244e-02,-4.153319170338370947e-02,-6.707157383174165710e-02,3.922402015221759797e-02,-5.940411471330880877e-02,6.011421512024131553e-02,-9.325205461815851138e-02,-9.739407514698808499e-02,7.067362494589526922e-02,1.063290907605488056e-02,-9.523915607352162471e-03,1.241877691115472748e-03,8.094387240690531504e-03,-4.792869292696812222e-02,-5.616500179520736435e-02,5.839202590770126156e-02,1.125755825446118352e-01,6.874822121914994644e-02,5.232507276193915091e-02,-4.785999153269719641e-02,-5.747617442366118046e-02,1.197295671595333399e-01,-4.452465206488395721e-02,4.017502685712850963e-02,-6.357364288752231918e-02
8.189788158297711673e-02,7.186648584287433361e-02,1.177184230065896897e-01,6.129136841480023468e-02,8.348158136692504505e-02,-8.496219475655208964e-05,1.006190389366419247e-01,2.278800120149812591e-02,-3.893052236541434674e-02,-1.332929848251188099e-03,-8.707284655730423983e-03,2.889481984742284237e-02,1.139662348871686159e-01,9.367151355816114022e-02,-4.612748036354320791e-02,-3.193277934013112607e-02,3.154083425822606923e-02,-9.476840508871609003e-02,2.500517097264637334e-02,-6.154788366542326972e-02,-1.185635044695048240e-01,-8.188434807426446527e-02,3.995519272758180085e-02,9.525457530091752112e-02,1.087213420063085079e-01
7.974854172546821940e-02,2.609395085388663271e-02,2.131829036706112124e-02,-7.036181099210955803e-02,-1.619864919371477585e-02,-2.990993537821103054e-02,-5.009223986846407517e-02,-1.651966668454014908e-02,-9.757645605181704263e-02,-1.824934204054134979e-02,-7.882482479673810771e-02,-8.081171070774326171e-02,-4.088198027672095003e-02,4.357597344711486298e-02,-1.619887137003962752e-02,-1.113472358689427122e-01,-1.388720188494323160e-02,9.447535340384685676e-02,-1.013545071003903869e-01,-6.383200820752707449e-03,-3.295158137463247150e-02,8.923920382271971485e-02,-8.681428665391693889e-02,-2.077156007325797749e-02,-9.012886822698910894e-02
-1.013884434821520353e-01,-1.057944629551007681e-01,8.109461815901333748e-02,-7.212595740052739346e-02,3.703968715019315128e-02,-9.032743904373467803e-02,8.807479320203787099e-03,-9.376380667918382539e-02,-6.137954129211712490e-02,1.181591941861037665e-02,8.270930823232672258e-02,-3.090298339802942384e-02,-9.731768432199672247e-02,6.969120758398905657e-02,3.952506165724234410e-03,4.726593943236254147e-02,-7.989829038770296377e-02,4.646323819656733578e-02,-5.117014776651634955e-03,-4.404931454699431703e-02,-5.848255310153043646e-02,9.651664970793696896e-02,8.886334013690769251e-02,7.761382428167734604e-03,8.099754390331739828e-02
-1.165482224715707893e-01,-8.710081179962290976e-02,2.059000047781137099e-02,3.891254661764084744e-02,4.510227750682255232e-02,-2.445657306272820686e-02,4.977486879217873916e-02,6.759568522346462438e-02,-2.452361638857626647e-02,-7.581162321621738587e-02,-1.064084819664721515e-01,1.060234563497685634e-01,-6.982549696186260424e-02,9.379913073198675733e-02,6.342954942738643354e-02,-1.086320133484745820e-01,-1.194528079701787371e-01,-1.999329501238379658e-02,3.427820008967130683e-04,1.045724936309946895e-02,-1.079268799907283777e-01,-8.838217523761690564e-02,-1.043611628462666474e-02,-4.780026578938136039e-02,-1.358676930313330866e-02
-5.720684041006975085e-02,3.749640308226856455e-02,-7.227379249530450911e-02,-1.042736997588142034e-01,-4.593628732222734823e-02,-6.707047900051804623e-04,1.149598708487442611e-02,4.022748957175431572e-02,1.892591419473527159e-02,7.936292723524682180e-02,5.593148801426872652e-02,-8.075287345231368930e-02,3.359767222692192079e-02,1.113161236482848593e-03,-1.118007038391193586e-01,-2.814923146019068789e-02,-8.974906175948287046e-02,-1.098284340835291722e-01,-9.950460669286029236e-02,9.170180624857704466e-02,-9.168477953108475353e-03,7.780338604679609693e-03,9.618413687070512252e-02,7.605239454259957177e-02,-5.036107139172149583e-02
-1.050066831742701989e-01,3.971604352335952881e-02,1.002001973271278989e-01,3.963516401341760087e-02,-4.720157089359910962e-03,-2.936103772646282695e-02,-5.394937289888900034e-02,-2.112885818113643954e-02,-3.617059322762368467e-02,-1.010092100014758909e-02,6.433319719843169637e-02,1.002723779881087296e-01,-1.140633688194567646e-01,-1.030588670019775832e-01,9.764067257344888340e-02,2.129579496767050606e-02,-4.128865233666197121e-02,6.144122433296536623e-02,3.135149591079938736e-03,4.070849157667427720e-02,7.430504403554280546e-02,3.878391120796997882e-02,-6.154876203944278923e-02,-5.840613768829202440e-02,-9.252040275670615765e-02
-7.235590561169619184e-02,-7.098884807651123507e-02,-1.032780637072919366e-01,9.523473355194755907e-02,-1.135937948280852372e-01,-3.451725146565266800e-02,8.419095118230723873e-02,-4.267366871909718251e-02,-1.190791086900648277e-01,5.087289977191811197e-02,7.265362446855994083e-02,-1.061224619319656032e-01,-3.797973291043875432e-02,9.042041470025832806e-02,4.509141451384426902e-02,1.261065597176524999e-02,3.400091228269438992e-02,4.755232858223332193e-02,-9.970648139915917751e-02,8.513210440072693785e-02,4.034370073696974535e-02,8.226284369193229140e-02,-1.466752814400777705e-02,6.090789158531020875e-02,6.880180160620419372e-02
-7.818254874961756695e-02,1.067168372265070719e-01,6.550958921372868060e-02,-1.004689697331850179e-01,9.615349844673709567e-02,7.893876658189277751e-02,-9.332613318846169626e-02,-1.012846772146096530e-01,4.619063770971010285e-02,8.806080520986123150e-02,-3.610908473484998604e-02,-5.355611395784946882e-02,3.492573767684228891e-02,1.142158812857600736e-01,-1.186217977499308546e-01,1.064842726396883488e-02,-8.650844705820387448e-02,-3.745603104045371057e-02,7.655648018616414974e-02,-3.111876140131497603e-02,-9.206424205424015850e-02,-3.357359326482178830e-03,9.259760372410014151e-02,-7.434584421110602970e-02,1.122284766501191466e-02
9.875043813319550612e-03,-7.560765997995658183e-02,3.504733369003298904e-02,7.166705572833148574e-02,-6.540139859926553945e-02,7.696875773655623143e-02,-1.579245463357946411e-02,9.465204902657781139e-02,-4.506942995198409685e-04,-9.221099557662831847e-02,-1.633842454171106906e-02,-3.829813775846890866e-02,-9.715789621579071222e-02,-1.028820394341096872e-01,-1.163797759796735692e-01,-5.780005711223820675e-03,-2.024235667537757632e-02,2.001765224443399771e-02,9.622389084534466175e-02,-1.056672989067777568e-01,1.143390079868101261e-01,-3.845738937151871317e-03,-6.066100286900213967e-02,-8.939836396270735286e-02,3.112082704968088809e-02
-9.015561965157972701e-03,4.309757434421973565e-02,-3.444823958251515272e-02,3.249266116890789369e-03,-9.386946555275138548e-02,6.936181124143606103e-02,6.430212051952363672e-02,8.716065624165883485e-02,9.251522086482491525e-02,-3.203456124653716874e-02,-8.453343554460476805e-02,-9.517079907903835956e-02,-4.878844148226357813e-02,-9.343625698024646264e-03,-8.536433708417870414e-02,2.915813733176536582e-02,6.264287686422823076e-02,1.066133589072033039e-01,5.336132431277776367e-02,8.407245242018510090e-02,1.022295899402129726e-01,-9.878411893144201095e-03,7.582698517858352250e-02,5.882599349068312611e-02,3.053854632382510537e-02
-2.901209442919920611e-02,3.674201055573875219e-02,-6.661426492964886426e-02,2.211085637067800036e-02,-2.231318152173153435e-02,-4.657464643955609718e-02,-8.285801529144554145e-02,-9.791986648051599629e-02,-3.265810687857732819e-02,8.172902084388938837e-02,5.980440356853131134e-02,4.248117527953593209e-03,-6.540341598165505532e-02,3.617463159896558422e-02,-2.933793182156321788e-02,9.304999043356901312e-02,6.739535004739188873e-02,1.125328620152903913e-01,1.023151352078208176e-01,-8.924541391867744922e-02,-8.932986338583981389e-02,-8.614187809642334659e-03,6.243047874279714082e-02,-9.275312062158455606e-02,7.992692631430473038e-02
5.895219086846695267e-02,-3.292302437583902175e-02,-6.459028188505312740e-02,9.224907487037889431e-02,1.203131343049609892e-02,-5.166996710148502592e-04,1.024750631697979864e-01,-6.357600803548543733e-02,9.650600471630951804e-02,5.795046743439619119e-02,-7.825741184965040453e-02,6.686612244679504546e-02,6.489355640759983390e-02,-2.504285905027933690e-02,-3.879356486807879201e-02,5.432957235557223097e-02,-1.037485474403519736e-02,-1.139462578882966259e-01,7.126093997256843782e-02,-2.316325044756072093e-02,-5.273681303274115051e-02,-6.452648226934162845e-02,-8.471440047951664387e-02,9.550955697422425228e-05,9.938002237907281322e-02
-4.525853353309171323e-02,-4.117327568382102287e-02,-3.180610263041168395e-02,-1.103751120554356119e-01,-6.824032142636979326e-03,1.643587866554180321e-02,-4.894614157373389229e-02,8.273353285887249942e-02,-8.694674711263569722e-02,3.498787419445273383e-03,-5.783598681452795098e-02,1.604047196984312307e-02,8.603049154667169462e-02,-1.050912271850590329e-01,1.472091582239945518e-03,9.683661957484629434e-03,3.802287851921332118e-02,5.805625213793663697e-02,2.418849866017933059e-02,-1.055160289652136291e-01,-9.049721359643629615e-02,-2.534795467630859833e-02,1.085009398651844703e-01,-6.500120283094695806e-02,4.887829684718530965e-02
-3.173881314858226221e-02,3.660163554159109878e-02,-1.591556128770581224e-02,1.018911008753786707e-01,-9.405533907119509318e-02,9.043540913329012332e-03,-8.833985934173196886e-02,6.150989638586126795e-02,5.722978662677344341e-02,9.367771504378538672e-02,8.421669130831960226e-02,-1.059593837044782855e-01,-2.705468083238334043e-02,1.079399045031633197e-01,3.473324355801901686e-02,-5.484399343798895821e-02,-1.029757047492264183e-01,4.613544145542050612e-02,2.496185540235942857e-02,-4.765120591241010783e-02,5.581235990972591154e-02,-7.362720532503261306e-02,-8.215451209694556167e-02,-3.528452455955723155e-02,2.791519362171618335e-03
8.437831279578217325e-02,-1.078142048444793166e-01,-9.002544963835899805e-02,5.324727429543982260e-02,5.255004141028807307e-03,3.522274847422085520e-02,-9.007740687791873646e-02,1.000428734151482812e-01,-7.840669847797727965e-02,-9.812715244542406789e-02,6.868702641514290441e-02,-1.034158154415190101e-01,2.121610521538108696e-02,8.962156595564987893e-02,1.034998050909060052e-01,-1.163896399232697554e-01,-9.689973621373573764e-02,9.334505486308680711e-03,-8.296580608062656403e-02,1.741775523508362622e-02,-1.417922645612654242e-02,8.688775423034647560e-02,-3.085837399310242812e-02,6.183998105720081573e-02,3.843888374044995837e-02
8.559438678360783981e-02,-1.183942907235061015e-01,1.299359504258329467e-02,1.174464770771078970e-01,-9.545178215871039096e-02,5.081578717826981673e-02,-7.574070169915375628e-03,-2.580934213382680975e-02,7.980854377594426285e-02,-4.369040473348674569e-02,2.164889193043062487e-02,-4.752014653308016257e-02,8.158301056511374494e-02,5.955268180216416463e-02,-5.114148747373180315e-02,-1.189498731178793706e-01,-1.139798858662075254e-01,-1.110465121255532761e-01,3.433804692835051853e-04,9.834931816185668585e-02,3.614493982665481497e-02,-2.086414016046093944e-02,-1.234189913798201810e-02,-7.035219664051445276e-02,-6.938440702019313400e-02
-9.901689817206030253e-03,-7.349291469768791385e-02,8.670568038457643345e-03,7.300294104696142261e-02,-7.666583029332527111e-02,1.741103058189383268e-02,-6.990591892787931250e-02,-2.830476734637396574e-02,-5.958693742751750011e-03,1.162844485025258112e-01,7.263708494696208273e-03,-4.766433823028053129e-02,5.597093795167001895e-02,1.050398388487587542e-01,-1.002504316683519997e-01,2.240732379738311075e-02,1.172790737110668835e-01,-7.113343974417057902e-02,1.106234536222526765e-01,3.123150754100106896e-03,-1.154182364441863479e-01,-3.296647869482263737e-02,-2.477577404570113773e-02,-1.405676280908829678e-02,-1.198540623095218915e-01
-2.818445822338232210e-02,9.943285616910713109e-02,1.010033056139356678e-01,2.380836897800386875e-02,-3.304399856893305842e-02,-6.755466393975734229e-02,4.570290448666164407e-02,9.526282033343091982e-02,6.341587598919914970e-02,6.965257590838686008e-04,-1.027932153513123892e-01,-6.822800296105083206e-02,9.240166238548899735e-02,9.558915830556438675e-02,1.051645089906788066e-01,9.425432671966751941e-02,-8.371607304413083983e-02,8.949266372297925987e-03,-2.654345428262996909e-02,-5.672630193109873264e-02,1.498723933244389128e-02,5.150238574366197697e-02,-4.849589636671877702e-02,6.755212709936864179e-02,-3.981002026100428914e-02
1.015603237884540877e-02,1.550532138162322160e-02,-1.078335170748355720e-01,-9.470265762676552401e-02,-3.398003974682467510e-02,8.430623828903882622e-02,-2.591119019894602693e-03,4.530375622125940027e-02,4.606601770367560467e-02,-3.777268804573413741e-02,-3.820238797681170528e-02,-1.188960506654258148e-01,1.094017543966157302e-01,9.138421248146635922e-02,7.112933261778503491e-04,-2.131284461592629353e-02,4.616669602964751373e-02,1.166882301273463318e-01,3.707695668586477589e-02,-9.525317465785336501e-02,9.848751071343733732e-02,1.005528409487313479e-01,1.321830434628951112e-02,-8.568762580188270250e-02,-5.347902380229851982e-02
-9.048532975306305959e-03,-9.980622540603846515e-02,-2.536416022476309373e-02,1.114583949056149326e-01,6.112496177830717414e-03,1.128869735288613174e-01,-3.557789105295984522e-02,9.025534439611099247e-03,3.707410793802606852e-02,1.004138044006369912e-01,5.224211028008324265e-02,4.586426520745540136e-02,5.272292132266748199e-02,-1.037775205123379896e-01,6.923788176254203064e-02,-5.878293429667297287e-02,-9.925016515878315460e-02,1.982290040266448949e-02,1.711630572488326285e-03,4.451349683383157285e-02,-1.192600716325956101e-01,6.429512998749967179e-02,-5.401958021615667349e-02,-7.576928160566627490e-02,2.368182063973858775e-02
-1.894851815075163093e-03,6.781066714129477258e-02,-1.082602027155162572e-01,-1.198587050605227355e-01,8.021544173139380507e-02,5.890603620144735375e-02,3.769272962893502332e-02,6.841462992815849908e-02,-8.972224740627202100e-02,4.836297268425193696e-02,2.161882851859545096e-02,-8.183314804739652559e-02,-2.984718801477469208e-02,-1.010198749317449962e-01,1.653372997969579372e-02,-3.856513899670468981e-03,1.011362376827323328e-01,1.025684849003336563e-01,-8.190563982679058275e-02,-1.475998981342238614e-02,-6.683183057631808532e-02,-5.738980904313403797e-02,-5.057826757787464711e-02,-8.417760889089553888e-02,-2.834265572976843450e-02
5.376253089904525773e-02,3.809566529485461372e-02,8.862523497207192014e-02,-4.780202160056964966e-02,-9.988323791492295656e-02,8.718701677545870332e-02,4.287425935296412804e-02,3.516710081462023907e-02,-9.039056468513954889e-02,7.035771140850671790e-02,2.469942191171914381e-02,1.638996799054801001e-02,9.437240884666048268e-02,-7.651934375573293812e-02,1.477444367442484752e-02,-5.789975196801343954e-02,2.392567582780472102e-02,-5.296816395336789718e-02,8.438674821034108930e-03,7.749103077141786255e-02,3.880034131477785864e-02,-2.727832083640684135e-02,7.432380470821009499e-03,1.111454532742943424e-01,-7.537622160585967512e-02
1.410871151277481861e-02,-4.775050156267113266e-04,-3.390984696385981878e-02,1.546782714792241387e-02,2.955506168357832641e-02,5.550318219433153510e-02,7.255431507348167330e-02,7.593596773306038328e-02,7.145346674001187837e-02,8.830587399745959409e-02,-3.674046895948399061e-02,3.972709462345011544e-02,4.910968491385092616e-02,9.446968812467793075e-02,-1.154024585960729404e-01,3.722844296213403958e-02,1.009998364342386545e-01,1.085476793903285553e-01,-4.267758270658265907e-02,-6.442938489300012450e-02,-2.895883512204348864e-02,-1.031461093034141407e-01,-3.448980044965443970e-02,3.218293125842744407e-02,5.791503341529385951e-02
4.494139518755876916e-02,6.282938139391500143e-02,1.117663230033741906e-01,8.189929158433445489e-03,1.161277601390341696e-01,1.662160442423990525e-02,9.825887904179700372e-02,-1.178032471487348576e-01,-6.097092708423749313e-02,1.174564372250986588e-01,-8.005264195677197492e-02,-9.798954754578938220e-02,-6.312135781717873040e-02,6.530778399017381219e-02,4.541361034185120715e-03,9.598718438945014197e-02,-1.276503370697655571e-02,8.411866526665118249e-03,1.853057006712940935e-02,-1.087400133633473209e-01,1.800130983143916064e-02,9.330599984768955801e-02,-1.025051215822805478e-01,-1.922259823321960381e-02,-1.012009407844682851e-01
